B_Field,M_z
2.0249999999998156,2.17210054397583
1.9999999999998153,2.173074245452881
1.974999999999815,2.2810158729553223
1.9499999999998145,2.2289884090423584
1.9249999999998142,2.172860860824585
1.8999999999998138,2.120964288711548
1.8749999999998135,2.0122320652008057
1.8499999999998131,2.008744478225708
1.8249999999998128,2.012364387512207
1.7999999999998124,2.0664615631103516
1.774999999999812,2.063572645187378
1.7499999999998117,1.9554362297058105
1.7249999999998114,1.8449090719223022
1.699999999999811,1.8453112840652466
1.6749999999998106,1.8485777378082275
1.6499999999998103,1.7942978143692017
1.62499999999981,1.6821573972702026
1.5999999999998096,1.7924537658691406
1.5749999999998092,1.7376824617385864
1.5499999999998089,1.6303843259811401
1.5249999999998085,1.6815478801727295
1.4999999999998082,1.5763527154922485
1.4749999999998078,1.4685572385787964
1.4499999999998074,1.5204113721847534
1.424999999999807,1.4709770679473877
1.3999999999998067,1.4139209985733032
1.3749999999998064,1.4114941358566284
1.349999999999806,1.4679616689682007
1.3249999999998057,1.463086724281311
1.2999999999998053,1.4141606092453003
1.274999999999805,1.4095045328140259
1.2499999999998046,1.412977933883667
1.2249999999998042,1.413255214691162
1.199999999999804,1.3069870471954346
1.1749999999998035,1.4124794006347656
1.1499999999998032,1.358939528465271
1.1249999999998028,1.3594169616699219
1.0999999999998025,1.410064697265625
1.0749999999998021,1.4159696102142334
1.0499999999998018,1.3022469282150269
1.0249999999998014,1.3015421628952026
0.999999999999801,1.1942085027694702
0.9749999999998007,1.1923315525054932
0.9499999999998003,0.9752074480056763
0.9249999999998,0.979777991771698
0.8999999999997996,0.9808545708656311
0.8749999999997993,0.9772396087646484
0.8499999999997989,0.8715639114379883
0.8249999999997986,0.8117121458053589
0.7999999999997982,0.8699682354927063
0.7749999999997979,0.7072975635528564
0.7499999999997975,0.7061463594436646
0.7249999999997971,0.7072466611862183
0.6999999999997968,0.7059963941574097
0.6749999999997964,0.7101781964302063
0.6499999999997961,0.6520674228668213
0.6249999999997957,0.7088420987129211
0.5999999999997954,0.7095525860786438
0.574999999999795,0.6591964364051819
0.5499999999997947,0.7077879309654236
0.5249999999997943,0.6563888192176819
0.49999999999979394,0.6500509977340698
0.4749999999997936,0.6555373072624207
0.44999999999979323,0.6541937589645386
0.4249999999997929,0.6551279425621033
0.3999999999997925,0.6519386768341064
0.37499999999979217,0.6533326506614685
0.3499999999997918,0.6536914706230164
0.32499999999979146,0.6570104956626892
0.2999999999997911,0.5990610122680664
0.27499999999979075,0.5965303778648376
0.2499999999997904,0.5974679589271545
0.22499999999979003,0.5424653887748718
0.19999999999978968,0.5926946997642517
0.17499999999978932,0.5980350375175476
0.14999999999978897,0.49083149433135986
0.12499999999978861,0.5434186458587646
0.09999999999978826,0.5465436577796936
0.0749999999997879,0.48602771759033203
0.04999999999978755,0.5457022786140442
0.024999999999787192,0.3820163905620575
-2.1316282072803006e-13,0.5432063937187195
-0.025000000000213518,0.49063408374786377
-0.05000000000021387,0.4881885349750519
-0.07500000000021423,0.49394553899765015
-0.10000000000021458,0.4325219690799713
-0.12500000000021494,0.4865773022174835
-0.1500000000002153,0.3781491816043854
-0.17500000000021565,0.21797285974025726
-0.200000000000216,0.3255099952220917
-0.22500000000021636,0.2706131935119629
-0.2500000000002167,0.1647965908050537
-0.27500000000021707,0.16272471845149994
-0.3000000000002174,0.1639433056116104
-0.3250000000002178,0.16371634602546692
-0.35000000000021814,0.05406314507126808
-0.3750000000002185,0.10874758660793304
-0.40000000000021885,-0.05093734711408615
-0.4250000000002192,-0.10486821085214615
-0.45000000000021956,-0.10686030238866806
-0.4750000000002199,-0.10991677641868591
-0.5000000000002203,-0.10737698525190353
-0.5250000000002206,-0.10783444344997406
-0.550000000000221,-0.1092667356133461
-0.5750000000002213,0.0011515753576532006
-0.6000000000002217,-0.10652901977300644
-0.625000000000222,-0.1603928655385971
-0.6500000000002224,-0.3827211856842041
-0.6750000000002228,-0.2686273157596588
-0.7000000000002231,-0.6473707556724548
-0.7250000000002235,-0.7509980201721191
-0.7500000000002238,-0.7071789503097534
-0.7750000000002242,-0.7542388439178467
-0.8000000000002245,-0.7036440968513489
-0.8250000000002249,-0.8210440874099731
-0.8500000000002252,-0.7584145069122314
-0.8750000000002256,-0.8143891096115112
-0.900000000000226,-0.8172730803489685
-0.9250000000002263,-0.8139715790748596
-0.9500000000002267,-0.8074228763580322
-0.975000000000227,-0.7580174803733826
-1.0000000000002274,-0.7028323411941528
-1.0250000000002277,-0.8707969784736633
-1.050000000000228,-0.810438334941864
-1.0750000000002284,-0.8626723289489746
-1.1000000000002288,-0.9735114574432373
-1.1250000000002292,-0.9205752611160278
-1.1500000000002295,-0.9755762815475464
-1.1750000000002299,-1.0314152240753174
-1.2000000000002302,-1.192756175994873
-1.2250000000002306,-1.1394132375717163
-1.250000000000231,-1.137561559677124
-1.2750000000002313,-1.2469627857208252
-1.3000000000002316,-1.189276933670044
-1.325000000000232,-1.2469813823699951
-1.3500000000002323,-1.1406645774841309
-1.3750000000002327,-1.2492197751998901
-1.400000000000233,-1.2468798160552979
-1.4250000000002334,-1.2456214427947998
-1.4500000000002338,-1.2416949272155762
-1.4750000000002341,-1.244810938835144
-1.5000000000002345,-1.2415729761123657
-1.5250000000002348,-1.2471667528152466
-1.5500000000002352,-1.3541903495788574
-1.5750000000002355,-1.3515160083770752
-1.600000000000236,-1.3540319204330444
-1.6250000000002363,-1.3514755964279175
-1.6500000000002366,-1.3519959449768066
-1.675000000000237,-1.3572651147842407
-1.7000000000002373,-1.3572136163711548
-1.7250000000002377,-1.3573403358459473
-1.750000000000238,-1.3605090379714966
-1.7750000000002384,-1.3560025691986084
-1.8000000000002387,-1.3568745851516724
-1.825000000000239,-1.3554233312606812
-1.8500000000002395,-1.3562445640563965
-1.8750000000002398,-1.4076790809631348
-1.9000000000002402,-1.4086891412734985
-1.9250000000002405,-1.4094047546386719
-1.9500000000002409,-1.3550565242767334
-1.9750000000002412,-1.464560866355896
-2.0000000000002416,-1.4642375707626343
-2.025000000000242,-1.463968276977539
-2.0500000000002423,-1.5743168592453003
-2.0750000000002427,-1.736220121383667
-2.100000000000243,-1.6814590692520142
-2.1250000000002434,-1.7935047149658203
-2.1500000000002437,-1.6847879886627197
-2.175000000000244,-1.740047812461853
-2.2000000000002444,-1.6865812540054321
-2.225000000000245,-1.7356114387512207
-2.250000000000245,-1.735162377357483
-2.2750000000002455,-1.7300734519958496
-2.300000000000246,-1.7360060214996338
-2.325000000000246,-1.844148874282837
-2.3500000000002466,-2.277902364730835
-2.375000000000247,-2.337775468826294
-2.4000000000002473,-2.2752768993377686
-2.4250000000002476,-2.3876492977142334
-2.450000000000248,-2.4448814392089844
-2.4750000000002483,-2.4456899166107178
-2.5000000000002487,-2.4447433948516846
-2.525000000000249,-2.4466392993927
-2.5500000000002494,-2.4447171688079834
-2.5750000000002498,-2.4451472759246826
-2.60000000000025,-2.4417171478271484
-2.6250000000002505,-2.444488048553467
-2.650000000000251,-2.445418119430542
-2.675000000000251,-2.447686195373535
-2.7000000000002515,-2.4471261501312256
-2.725000000000252,-2.444852113723755
-2.7500000000002522,-2.4436402320861816
-2.7750000000002526,-2.444542169570923
-2.800000000000253,-2.44718074798584
-2.8250000000002533,-2.4442801475524902
-2.8500000000002537,-2.4452614784240723
-2.875000000000254,-2.4446957111358643
-2.9000000000002544,-2.446274995803833
-2.9250000000002547,-2.44443416595459
-2.950000000000255,-2.444658041000366
-2.9750000000002554,-2.444974660873413
-3.000000000000256,-2.445131778717041
-3.025000000000256,-2.448087692260742
-3.0500000000002565,-2.447293758392334
-3.075000000000257,-2.4983057975769043
-3.100000000000257,-2.4982845783233643
-3.1250000000002576,-2.4973933696746826
-3.150000000000258,-2.501432180404663
-3.1750000000002583,-2.5024428367614746
-3.2000000000002586,-2.498828172683716
-3.225000000000259,-2.4993865489959717
-3.2500000000002593,-2.4972898960113525
-3.2750000000002597,-2.498385429382324
-3.30000000000026,-2.499854326248169
-3.3250000000002604,-2.500443935394287
-3.3500000000002608,-2.502943754196167
-3.375000000000261,-2.4991347789764404
-3.4000000000002615,-2.4987854957580566
-3.425000000000262,-2.4998581409454346
-3.450000000000262,-2.4978761672973633
-3.4750000000002625,-2.5023272037506104
-3.500000000000263,-2.502918243408203
-3.5250000000002633,-2.50140643119812
-3.5500000000002636,-2.4997920989990234
-3.575000000000264,-2.4980902671813965
-3.6000000000002643,-2.494612216949463
-3.6250000000002647,-2.500753164291382
-3.650000000000265,-2.49912166595459
-3.6750000000002654,-2.5015058517456055
-3.7000000000002657,-2.4993371963500977
-3.725000000000266,-2.499387741088867
-3.7500000000002665,-2.5018858909606934
-3.775000000000267,-2.498310089111328
-3.800000000000267,-2.497823715209961
-3.8250000000002675,-2.4988152980804443
-3.850000000000268,-2.499039649963379
-3.8750000000002682,-2.4985897541046143
-3.9000000000002686,-2.4983928203582764
-3.925000000000269,-2.501715660095215
-3.9500000000002693,-2.4987666606903076
-3.9750000000002697,-2.5006000995635986
-4.00000000000027,-2.4981608390808105
-4.02500000000027,-2.499805212020874
-4.050000000000271,-2.5002293586730957
-4.075000000000271,-2.5000970363616943
-4.100000000000271,-2.500734567642212
-4.125000000000272,-2.503429412841797
-4.150000000000272,-2.499255418777466
-4.1750000000002725,-2.500553846359253
-4.200000000000273,-2.4985899925231934
-4.225000000000273,-2.5018210411071777
-4.250000000000274,-2.5022132396698
-4.275000000000274,-2.5022177696228027
-4.300000000000274,-2.5002505779266357
-4.325000000000275,-2.500530481338501
-4.350000000000275,-2.5013363361358643
-4.375000000000275,-2.502455472946167
-4.400000000000276,-2.5026538372039795
-4.425000000000276,-2.499861478805542
-4.450000000000276,-2.5036420822143555
-4.475000000000277,-2.5024375915527344
-4.500000000000277,-2.4983558654785156
-4.5250000000002775,-2.501448154449463
-4.550000000000278,-2.5042288303375244
-4.575000000000278,-2.5017406940460205
-4.6000000000002785,-2.502194881439209
-4.625000000000279,-2.4990928173065186
-4.650000000000279,-2.499166250228882
-4.67500000000028,-2.5011394023895264
-4.70000000000028,-2.498732805252075
-4.72500000000028,-2.4974277019500732
-4.750000000000281,-2.4990170001983643
-4.775000000000281,-2.5013318061828613
-4.800000000000281,-2.4983630180358887
-4.825000000000282,-2.500389575958252
-4.850000000000282,-2.5039563179016113
-4.875000000000282,-2.5024495124816895
-4.900000000000283,-2.5046725273132324
-4.925000000000283,-2.4975123405456543
-4.9500000000002835,-2.503000497817993
-4.975000000000284,-2.4977431297302246
-5.000000000000284,-2.503319025039673
-5.025000000000285,-2.4972851276397705
-5.050000000000285,-2.4994564056396484
-5.075000000000285,-2.5009162425994873
-5.100000000000286,-2.50150728225708
-5.125000000000286,-2.501899480819702
-5.150000000000286,-2.5020649433135986
-5.175000000000287,-2.499359607696533
-5.200000000000287,-2.5013089179992676
-5.225000000000287,-2.5002448558807373
-5.250000000000288,-2.498966932296753
-5.275000000000288,-2.4985907077789307
-5.3000000000002885,-2.5012385845184326
-5.325000000000289,-2.4981510639190674
-5.350000000000289,-2.5007338523864746
-5.3750000000002895,-2.5017974376678467
-5.40000000000029,-2.5028133392333984
-5.42500000000029,-2.5021421909332275
-5.450000000000291,-2.5015382766723633
-5.475000000000291,-2.501462936401367
-5.500000000000291,-2.4973983764648438
-5.525000000000292,-2.5050508975982666
-5.550000000000292,-2.5031886100769043
-5.575000000000292,-2.5028815269470215
-5.600000000000293,-2.5038952827453613
-5.625000000000293,-2.4990928173065186
-5.6500000000002935,-2.502727508544922
-5.675000000000294,-2.5021092891693115
-5.700000000000294,-2.499049663543701
-5.7250000000002945,-2.501826524734497
-5.750000000000295,-2.506911039352417
-5.775000000000295,-2.5019402503967285
-5.800000000000296,-2.5020816326141357
-5.825000000000296,-2.5001156330108643
-5.850000000000296,-2.5012314319610596
-5.875000000000297,-2.5029804706573486
-5.900000000000297,-2.5010974407196045
-5.925000000000297,-2.5043177604675293
-5.950000000000298,-2.4987032413482666
-5.975000000000298,-2.5015666484832764
-6.000000000000298,-2.501701593399048
-6.025000000000299,-2.4995105266571045
-6.050000000000299,-2.5022225379943848
-6.0750000000002995,-2.5005288124084473
-6.1000000000003,-2.503142833709717
-6.1250000000003,-2.499718427658081
-6.150000000000301,-2.502992630004883
-6.175000000000301,-2.5055785179138184
-6.200000000000301,-2.5026473999023438
-6.225000000000302,-2.5009326934814453
-6.250000000000302,-2.5012805461883545
-6.275000000000302,-2.4984028339385986
-6.300000000000303,-2.497129201889038
-6.325000000000303,-2.503087043762207
-6.350000000000303,-2.5028786659240723
-6.375000000000304,-2.4969873428344727
-6.400000000000304,-2.501171112060547
-6.4250000000003045,-2.501718044281006
-6.450000000000305,-2.5024666786193848
-6.475000000000305,-2.500962495803833
-6.5000000000003055,-2.5024619102478027
-6.525000000000306,-2.5036306381225586
-6.550000000000306,-2.498917818069458
-6.575000000000307,-2.499382495880127
-6.600000000000307,-2.5023841857910156
-6.625000000000307,-2.498903274536133
-6.650000000000308,-2.504474639892578
-6.675000000000308,-2.500661849975586
-6.700000000000308,-2.498570680618286
-6.725000000000309,-2.5035505294799805
-6.750000000000309,-2.5037789344787598
-6.775000000000309,-2.5051229000091553
-6.80000000000031,-2.4983417987823486
-6.82500000000031,-2.499107599258423
-6.8500000000003105,-2.499152183532715
-6.875000000000311,-2.5025908946990967
-6.900000000000311,-2.4982149600982666
-6.925000000000312,-2.495981216430664
-6.950000000000312,-2.4989306926727295
-6.975000000000312,-2.500499725341797
-7.000000000000313,-2.503030300140381
-7.025000000000313,-2.5051419734954834
-7.050000000000313,-2.50250506401062
-7.075000000000314,-2.501155376434326
-7.100000000000314,-2.5024654865264893
-7.125000000000314,-2.5036239624023438
-7.150000000000315,-2.4982869625091553
-7.175000000000315,-2.502406597137451
-7.2000000000003155,-2.5035195350646973
-7.225000000000316,-2.501080274581909
-7.250000000000316,-2.5003318786621094
-7.2750000000003165,-2.5003342628479004
-7.300000000000317,-2.5000600814819336
-7.325000000000317,-2.5020387172698975
-7.350000000000318,-2.5035369396209717
-7.375000000000318,-2.5042641162872314
-7.400000000000318,-2.502223253250122
-7.425000000000319,-2.502516508102417
-7.450000000000319,-2.500863552093506
-7.475000000000319,-2.5030720233917236
-7.50000000000032,-2.500511646270752
-7.52500000000032,-2.5004515647888184
-7.5500000000003205,-2.5002477169036865
-7.575000000000321,-2.505929946899414
-7.600000000000321,-2.4993183612823486
-7.6250000000003215,-2.502061128616333
-7.650000000000322,-2.5004031658172607
-7.675000000000322,-2.5000548362731934
-7.700000000000323,-2.501661539077759
-7.725000000000323,-2.502324104309082
-7.750000000000323,-2.5007779598236084
-7.775000000000324,-2.5043833255767822
-7.800000000000324,-2.5019021034240723
-7.825000000000324,-2.503156900405884
-7.850000000000325,-2.5001673698425293
-7.875000000000325,-2.5016772747039795
-7.900000000000325,-2.504023790359497
-7.925000000000326,-2.5002975463867188
-7.950000000000326,-2.5020110607147217
-7.9750000000003265,-2.5009138584136963
-8.000000000000327,-2.5008466243743896
-8.025000000000327,-2.5032765865325928
-8.050000000000328,-2.5026798248291016
-8.075000000000328,-2.5004987716674805
-8.100000000000328,-2.4994616508483887
-8.125000000000329,-2.500858783721924
-8.150000000000329,-2.5035150051116943
-8.17500000000033,-2.5004446506500244
-8.20000000000033,-2.5017893314361572
-8.22500000000033,-2.5002307891845703
-8.25000000000033,-2.5014007091522217
-8.27500000000033,-2.499752998352051
-8.300000000000331,-2.500798463821411
-8.325000000000331,-2.5013697147369385
-8.350000000000332,-2.501326560974121
-8.375000000000332,-2.504804849624634
-8.400000000000333,-2.5006747245788574
-8.425000000000333,-2.504124402999878
-8.450000000000333,-2.5034799575805664
-8.475000000000334,-2.504328489303589
-8.500000000000334,-2.5027074813842773
-8.525000000000334,-2.503178358078003
-8.550000000000335,-2.5028393268585205
-8.575000000000335,-2.5034971237182617
-8.600000000000335,-2.5050547122955322
-8.625000000000336,-2.501967668533325
-8.650000000000336,-2.5039074420928955
-8.675000000000336,-2.502061128616333
-8.700000000000337,-2.5032222270965576
-8.725000000000337,-2.5007970333099365
-8.750000000000338,-2.5012123584747314
-8.775000000000338,-2.502228021621704
-8.800000000000338,-2.502387762069702
-8.825000000000339,-2.5001020431518555
-8.850000000000339,-2.5039193630218506
-8.87500000000034,-2.5031673908233643
-8.90000000000034,-2.5001797676086426
-8.92500000000034,-2.5039384365081787
-8.95000000000034,-2.502455711364746
-8.97500000000034,-2.504345655441284
-9.000000000000341,-2.5044708251953125
-9.025000000000341,-2.502326726913452
-9.050000000000342,-2.5021066665649414
-9.075000000000342,-2.503765821456909
-9.100000000000342,-2.5017025470733643
-9.125000000000343,-2.5003654956817627
-9.150000000000343,-2.5026981830596924
-9.175000000000344,-2.5018458366394043
-9.200000000000344,-2.500601053237915
-9.225000000000344,-2.4994044303894043
-9.250000000000345,-2.4987523555755615
-9.275000000000345,-2.501938581466675
-9.300000000000345,-2.5023388862609863
-9.325000000000346,-2.4985506534576416
-9.350000000000346,-2.501591205596924
-9.375000000000346,-2.5000534057617188
-9.400000000000347,-2.5020620822906494
-9.425000000000347,-2.5022192001342773
-9.450000000000347,-2.5017824172973633
-9.475000000000348,-2.503906011581421
-9.500000000000348,-2.502732992172241
-9.525000000000349,-2.5000839233398438
-9.550000000000349,-2.502285957336426
-9.57500000000035,-2.5022506713867188
-9.60000000000035,-2.5039854049682617
-9.62500000000035,-2.5008206367492676
-9.65000000000035,-2.50234317779541
-9.67500000000035,-2.5027408599853516
-9.700000000000351,-2.5027341842651367
-9.725000000000351,-2.501509428024292
-9.750000000000352,-2.5025076866149902
-9.775000000000352,-2.5031702518463135
-9.800000000000352,-2.5020506381988525
-9.825000000000353,-2.501814126968384
-9.850000000000353,-2.501471757888794
-9.875000000000353,-2.504753589630127
-9.900000000000354,-2.5016815662384033
-9.925000000000354,-2.502366304397583
-9.950000000000355,-2.5030806064605713
-9.975000000000355,-2.5017831325531006
-10.000000000000355,-2.502376079559326
-10.025000000000356,-2.502826690673828
-10.050000000000356,-2.502371311187744
-10.075000000000356,-2.503689765930176
-10.100000000000357,-2.504000186920166
-10.125000000000357,-2.5024960041046143
-10.150000000000357,-2.502626895904541
-10.175000000000358,-2.502581834793091
-10.200000000000358,-2.4992833137512207
-10.225000000000358,-2.4983506202697754
-10.250000000000359,-2.5008254051208496
-10.27500000000036,-2.5000078678131104
-10.30000000000036,-2.500441551208496
-10.32500000000036,-2.505242347717285
-10.35000000000036,-2.5019547939300537
-10.37500000000036,-2.5011024475097656
-10.400000000000361,-2.5009677410125732
-10.425000000000361,-2.5021815299987793
-10.450000000000362,-2.5014655590057373
-10.475000000000362,-2.5042319297790527
-10.500000000000362,-2.500725507736206
-10.525000000000363,-2.5042641162872314
-10.550000000000363,-2.50166916847229
-10.575000000000363,-2.5015151500701904
-10.600000000000364,-2.506556987762451
-10.625000000000364,-2.5012218952178955
-10.650000000000365,-2.504606008529663
-10.675000000000365,-2.504326343536377
-10.700000000000365,-2.502304792404175
-10.725000000000366,-2.503347396850586
-10.750000000000366,-2.503136157989502
-10.775000000000366,-2.50527286529541
-10.800000000000367,-2.505636692047119
-10.825000000000367,-2.50605845451355
-10.850000000000367,-2.50462007522583
-10.875000000000368,-2.506129741668701
-10.900000000000368,-2.5036535263061523
-10.925000000000368,-2.502793550491333
-10.950000000000369,-2.5016300678253174
-10.97500000000037,-2.5038585662841797
-11.00000000000037,-2.502718687057495
-11.02500000000037,-2.502591848373413
-11.05000000000037,-2.504746437072754
-11.07500000000037,-2.5016725063323975
-11.100000000000371,-2.5032260417938232
-11.125000000000371,-2.5008535385131836
-11.150000000000372,-2.503080368041992
-11.175000000000372,-2.5041472911834717
-11.200000000000372,-2.5032200813293457
-11.225000000000373,-2.502500534057617
-11.250000000000373,-2.5024852752685547
-11.275000000000373,-2.5042777061462402
-11.300000000000374,-2.5036351680755615
-11.325000000000374,-2.503417730331421
-11.350000000000374,-2.500328302383423
-11.375000000000375,-2.500720500946045
-11.400000000000375,-2.5029313564300537
-11.425000000000376,-2.5028581619262695
-11.450000000000376,-2.504323959350586
-11.475000000000376,-2.5042898654937744
-11.500000000000377,-2.5041918754577637
-11.525000000000377,-2.5022695064544678
-11.550000000000377,-2.503048896789551
-11.575000000000378,-2.502363920211792
-11.600000000000378,-2.503683567047119
-11.625000000000378,-2.49967885017395
-11.650000000000379,-2.5003018379211426
-11.675000000000379,-2.5035290718078613
-11.70000000000038,-2.5042569637298584
-11.72500000000038,-2.5024240016937256
-11.75000000000038,-2.5036256313323975
-11.77500000000038,-2.5047800540924072
-11.80000000000038,-2.505033016204834
-11.825000000000381,-2.5041136741638184
-11.850000000000382,-2.5045225620269775
-11.875000000000382,-2.502145767211914
-11.900000000000382,-2.5046122074127197
-11.925000000000383,-2.5012753009796143
-11.950000000000383,-2.5025179386138916
-11.975000000000383,-2.502145290374756
-12.000000000000384,-2.5046136379241943
-12.025000000000384,-2.5054688453674316
-12.050000000000384,-2.503418207168579
-12.075000000000385,-2.5062038898468018
-12.100000000000385,-2.502223491668701
-12.125000000000385,-2.5037484169006348
-12.150000000000386,-2.499066114425659
-12.175000000000386,-2.501861572265625
-12.200000000000387,-2.502993106842041
-12.225000000000387,-2.5004632472991943
-12.250000000000387,-2.502622127532959
-12.275000000000388,-2.5036730766296387
-12.300000000000388,-2.505885601043701
-12.325000000000388,-2.5047061443328857
-12.350000000000389,-2.5052378177642822
-12.375000000000389,-2.503056049346924
-12.40000000000039,-2.502614736557007
-12.42500000000039,-2.503683090209961
-12.45000000000039,-2.501730442047119
-12.47500000000039,-2.5018310546875
-12.50000000000039,-2.5041353702545166
-12.525000000000391,-2.49971342086792
-12.550000000000392,-2.5038135051727295
-12.575000000000392,-2.504551410675049
-12.600000000000392,-2.50514554977417
-12.625000000000393,-2.4994890689849854
-12.650000000000393,-2.5033068656921387
-12.675000000000393,-2.5040974617004395
-12.700000000000394,-2.503117561340332
-12.725000000000394,-2.5038819313049316
-12.750000000000394,-2.4997761249542236
-12.775000000000395,-2.5037569999694824
-12.800000000000395,-2.5006754398345947
-12.825000000000395,-2.503021717071533
-12.850000000000396,-2.5049948692321777
-12.875000000000396,-2.50541090965271
-12.900000000000396,-2.506305456161499
-12.925000000000397,-2.5056545734405518
-12.950000000000397,-2.501924514770508
-12.975000000000398,-2.504263401031494
-13.000000000000398,-2.5022923946380615
-13.025000000000398,-2.5000603199005127
-13.050000000000399,-2.50272536277771
-13.075000000000399,-2.502535104751587
-13.1000000000004,-2.50760555267334
-13.1250000000004,-2.505838632583618
-13.1500000000004,-2.5035369396209717
-13.1750000000004,-2.5030620098114014
-13.2000000000004,-2.5030062198638916
-13.225000000000401,-2.5045244693756104
-13.250000000000401,-2.504973888397217
-13.275000000000402,-2.5041086673736572
-13.300000000000402,-2.503202438354492
-13.325000000000403,-2.5020663738250732
-13.350000000000403,-2.503959894180298
-13.375000000000403,-2.503295421600342
-13.400000000000404,-2.504058599472046
-13.425000000000404,-2.5057897567749023
-13.450000000000404,-2.5045957565307617
-13.475000000000405,-2.5038599967956543
-13.500000000000405,-2.5011518001556396
-13.525000000000405,-2.5022222995758057
-13.550000000000406,-2.5055665969848633
-13.575000000000406,-2.503675937652588
-13.600000000000406,-2.501849412918091
-13.625000000000407,-2.5038468837738037
-13.650000000000407,-2.501819133758545
-13.675000000000407,-2.5044918060302734
-13.700000000000408,-2.5049171447753906
-13.725000000000408,-2.5056822299957275
-13.750000000000409,-2.5056729316711426
-13.775000000000409,-2.5033926963806152
-13.80000000000041,-2.501067876815796
-13.82500000000041,-2.504055976867676
-13.85000000000041,-2.5045053958892822
-13.87500000000041,-2.505065679550171
-13.90000000000041,-2.5024266242980957
-13.925000000000411,-2.503180503845215
-13.950000000000411,-2.5046310424804688
-13.975000000000412,-2.5034337043762207
-14.000000000000412,-2.505397081375122
-14.025000000000412,-2.507328987121582
-14.050000000000413,-2.505669116973877
-14.075000000000413,-2.5060739517211914
-14.100000000000414,-2.502835750579834
-14.125000000000414,-2.5051796436309814
-14.150000000000414,-2.5077292919158936
-14.175000000000415,-2.504549026489258
-14.200000000000415,-2.503026247024536
-14.225000000000415,-2.5014588832855225
-14.250000000000416,-2.5032894611358643
-14.275000000000416,-2.502793788909912
-14.300000000000416,-2.50424861907959
-14.325000000000417,-2.50502872467041
-14.350000000000417,-2.505620002746582
-14.375000000000417,-2.504769802093506
-14.400000000000418,-2.504138231277466
-14.425000000000418,-2.5046112537384033
-14.450000000000419,-2.5029828548431396
-14.475000000000419,-2.50488018989563
-14.50000000000042,-2.5053963661193848
-14.52500000000042,-2.504218816757202
-14.55000000000042,-2.5040855407714844
-14.57500000000042,-2.503962993621826
-14.60000000000042,-2.5058791637420654
-14.625000000000421,-2.5053558349609375
-14.650000000000421,-2.505889892578125
-14.675000000000422,-2.5022072792053223
-14.700000000000422,-2.504862070083618
-14.725000000000422,-2.5044336318969727
-14.750000000000423,-2.503192186355591
-14.775000000000423,-2.502894878387451
-14.800000000000423,-2.502620220184326
-14.825000000000424,-2.5030837059020996
-14.850000000000424,-2.505157709121704
-14.875000000000425,-2.5032835006713867
-14.900000000000425,-2.503352403640747
-14.925000000000425,-2.5038678646087646
-14.950000000000426,-2.5042788982391357
-14.975000000000426,-2.5059540271759033
-15.0,-2.506155014038086
-15.125,-2.5040740966796875
-15.25,-2.5074243545532227
-15.375,-2.5034756660461426
-15.5,-2.5056488513946533
-15.625,-2.503772735595703
-15.75,-2.5043892860412598
-15.875,-2.5033631324768066
-16.0,-2.5022621154785156
-16.125,-2.504997491836548
-16.25,-2.5039095878601074
-16.375,-2.5036704540252686
-16.5,-2.5036051273345947
-16.625,-2.503034830093384
-16.75,-2.502713203430176
-16.875,-2.5058720111846924
-17.0,-2.5048773288726807
-17.125,-2.5055642127990723
-17.25,-2.5049946308135986
-17.375,-2.5063986778259277
-17.5,-2.50396466255188
-17.625,-2.503641128540039
-17.75,-2.5083069801330566
-17.875,-2.505852222442627
-18.0,-2.5039281845092773
-18.125,-2.50616455078125
-18.25,-2.5051443576812744
-18.375,-2.5032801628112793
-18.5,-2.5054574012756348
-18.625,-2.5043952465057373
-18.75,-2.503765821456909
-18.875,-2.5062193870544434
-19.0,-2.5053625106811523
-19.125,-2.5024516582489014
-19.25,-2.504347085952759
-19.375,-2.5061841011047363
-19.5,-2.504228353500366
-19.625,-2.5063376426696777
-19.75,-2.5043156147003174
-19.875,-2.5044188499450684
-20.0,-2.506249189376831
-19.875,-2.5042929649353027
-19.75,-2.50410795211792
-19.625,-2.5038950443267822
-19.5,-2.504551410675049
-19.375,-2.5026490688323975
-19.25,-2.504791259765625
-19.125,-2.5075628757476807
-19.0,-2.505744695663452
-18.875,-2.507031202316284
-18.75,-2.505247116088867
-18.625,-2.5066254138946533
-18.5,-2.5065646171569824
-18.375,-2.5025594234466553
-18.25,-2.502575159072876
-18.125,-2.5067951679229736
-18.0,-2.506093978881836
-17.875,-2.5060982704162598
-17.75,-2.507294178009033
-17.625,-2.50273060798645
-17.5,-2.5063815116882324
-17.375,-2.50624418258667
-17.25,-2.5064101219177246
-17.125,-2.5038013458251953
-17.0,-2.5059986114501953
-16.875,-2.504164457321167
-16.75,-2.506276845932007
-16.625,-2.50557804107666
-16.5,-2.504988670349121
-16.375,-2.506316900253296
-16.25,-2.5031816959381104
-16.125,-2.504866600036621
-16.0,-2.5027172565460205
-15.875,-2.5035855770111084
-15.75,-2.503977060317993
-15.625,-2.5038654804229736
-15.5,-2.5056557655334473
-15.375,-2.506033420562744
-15.25,-2.504936695098877
-15.125,-2.506869316101074
-15.0,-2.5034732818603516
-14.975,-2.5036942958831787
-14.95,-2.505007266998291
-14.924999999999999,-2.502915859222412
-14.899999999999999,-2.506622791290283
-14.874999999999998,-2.504041910171509
