B_Field,M_z
13.899999999999984,3.4542553424835205
13.874999999999984,3.452618360519409
13.849999999999984,3.4477031230926514
13.824999999999983,3.453906774520874
13.799999999999983,3.4533474445343018
13.774999999999983,3.4503393173217773
13.749999999999982,3.455392599105835
13.724999999999982,3.4506874084472656
13.699999999999982,3.4555716514587402
13.674999999999981,3.4543685913085938
13.64999999999998,3.45220947265625
13.62499999999998,3.4498233795166016
13.59999999999998,3.4522242546081543
13.57499999999998,3.453289747238159
13.54999999999998,3.453087091445923
13.524999999999979,3.4550018310546875
13.499999999999979,3.452291488647461
13.474999999999978,3.450812339782715
13.449999999999978,3.452591896057129
13.424999999999978,3.4540412425994873
13.399999999999977,3.4571726322174072
13.374999999999977,3.4533586502075195
13.349999999999977,3.4555745124816895
13.324999999999976,3.450843334197998
13.299999999999976,3.4529857635498047
13.274999999999975,3.451181173324585
13.249999999999975,3.4526736736297607
13.224999999999975,3.45251727104187
13.199999999999974,3.4516777992248535
13.174999999999974,3.453852891921997
13.149999999999974,3.4552576541900635
13.124999999999973,3.4505484104156494
13.099999999999973,3.44944167137146
13.074999999999973,3.4514310359954834
13.049999999999972,3.452779531478882
13.024999999999972,3.4542319774627686
12.999999999999972,3.454444169998169
12.974999999999971,3.4552650451660156
12.94999999999997,3.454301357269287
12.92499999999997,3.454395055770874
12.89999999999997,3.456711530685425
12.87499999999997,3.4494364261627197
12.84999999999997,3.45137882232666
12.824999999999969,3.452949047088623
12.799999999999969,3.449934244155884
12.774999999999968,3.4536592960357666
12.749999999999968,3.4526805877685547
12.724999999999968,3.452025890350342
12.699999999999967,3.4508397579193115
12.674999999999967,3.4540398120880127
12.649999999999967,3.4465205669403076
12.624999999999966,3.453366756439209
12.599999999999966,3.451587438583374
12.574999999999966,3.453423023223877
12.549999999999965,3.4539072513580322
12.524999999999965,3.4553701877593994
12.499999999999964,3.454301595687866
12.474999999999964,3.450455665588379
12.449999999999964,3.4487369060516357
12.424999999999963,3.4512948989868164
12.399999999999963,3.451951265335083
12.374999999999963,3.4514012336730957
12.349999999999962,3.4553537368774414
12.324999999999962,3.4482927322387695
12.299999999999962,3.4554545879364014
12.274999999999961,3.4509286880493164
12.249999999999961,3.4551351070404053
12.22499999999996,3.4509520530700684
12.19999999999996,3.45151424407959
12.17499999999996,3.4509928226470947
12.14999999999996,3.4520509243011475
12.12499999999996,3.4528026580810547
12.099999999999959,3.4491794109344482
12.074999999999958,3.4501466751098633
12.049999999999958,3.4535036087036133
12.024999999999958,3.4483590126037598
11.999999999999957,3.452139377593994
11.974999999999957,3.4515011310577393
11.949999999999957,3.4500136375427246
11.924999999999956,3.4502997398376465
11.899999999999956,3.453934907913208
11.874999999999956,3.4512085914611816
11.849999999999955,3.4502081871032715
11.824999999999955,3.454988956451416
11.799999999999955,3.4493889808654785
11.774999999999954,3.4498512744903564
11.749999999999954,3.453360080718994
11.724999999999953,3.450852632522583
11.699999999999953,3.4520299434661865
11.674999999999953,3.45216703414917
11.649999999999952,3.452390670776367
11.624999999999952,3.453282356262207
11.599999999999952,3.453090190887451
11.574999999999951,3.447856903076172
11.549999999999951,3.453200101852417
11.52499999999995,3.451256275177002
11.49999999999995,3.4572877883911133
11.47499999999995,3.451942205429077
11.44999999999995,3.4545390605926514
11.42499999999995,3.4532787799835205
11.399999999999949,3.4522297382354736
11.374999999999948,3.4512860774993896
11.349999999999948,3.452054738998413
11.324999999999948,3.447683334350586
11.299999999999947,3.452258825302124
11.274999999999947,3.4513306617736816
11.249999999999947,3.4530818462371826
11.224999999999946,3.455632209777832
11.199999999999946,3.451502561569214
11.174999999999946,3.4510247707366943
11.149999999999945,3.4490575790405273
11.124999999999945,3.449549674987793
11.099999999999945,3.449317693710327
11.074999999999944,3.4543488025665283
11.049999999999944,3.4467124938964844
11.024999999999944,3.4474000930786133
10.999999999999943,3.44923996925354
10.974999999999943,3.451037883758545
10.949999999999942,3.4527831077575684
10.924999999999942,3.452613592147827
10.899999999999942,3.452939033508301
10.874999999999941,3.4533517360687256
10.849999999999941,3.4501242637634277
10.82499999999994,3.447686195373535
10.79999999999994,3.448720932006836
10.77499999999994,3.4561445713043213
10.74999999999994,3.4503002166748047
10.72499999999994,3.4554131031036377
10.699999999999939,3.4503326416015625
10.674999999999939,3.450228452682495
10.649999999999938,3.451992988586426
10.624999999999938,3.449200391769409
10.599999999999937,3.4524736404418945
10.574999999999937,3.4489054679870605
10.549999999999937,3.4507763385772705
10.524999999999936,3.4505116939544678
10.499999999999936,3.4498910903930664
10.474999999999936,3.453685760498047
10.449999999999935,3.4499871730804443
10.424999999999935,3.454810380935669
10.399999999999935,3.4512393474578857
10.374999999999934,3.4467356204986572
10.349999999999934,3.4467036724090576
10.324999999999934,3.4510915279388428
10.299999999999933,3.4515416622161865
10.274999999999933,3.4510397911071777
10.249999999999932,3.4506678581237793
10.224999999999932,3.4534311294555664
10.199999999999932,3.4506771564483643
10.174999999999931,3.449141263961792
10.149999999999931,3.450845718383789
10.12499999999993,3.451000690460205
10.09999999999993,3.451000928878784
10.07499999999993,3.4553375244140625
10.04999999999993,3.447204828262329
10.02499999999993,3.4506661891937256
9.999999999999929,3.452643394470215
9.974999999999929,3.451122283935547
9.949999999999928,3.4535298347473145
9.924999999999928,3.4495933055877686
9.899999999999928,3.4506328105926514
9.874999999999927,3.4528911113739014
9.849999999999927,3.4477434158325195
9.824999999999926,3.450488567352295
9.799999999999926,3.448301076889038
9.774999999999926,3.450749397277832
9.749999999999925,3.449179172515869
9.724999999999925,3.4484243392944336
9.699999999999925,3.451514720916748
9.674999999999924,3.4505679607391357
9.649999999999924,3.448286533355713
9.624999999999924,3.4488658905029297
9.599999999999923,3.4550023078918457
9.574999999999923,3.4441254138946533
9.549999999999923,3.450563430786133
9.524999999999922,3.4503674507141113
9.499999999999922,3.446659803390503
9.474999999999921,3.4518332481384277
9.449999999999921,3.45088529586792
9.42499999999992,3.446093797683716
9.39999999999992,3.452033281326294
9.37499999999992,3.45160174369812
9.34999999999992,3.452021598815918
9.32499999999992,3.4489691257476807
9.299999999999919,3.451615571975708
9.274999999999919,3.448747158050537
9.249999999999918,3.4488003253936768
9.224999999999918,3.451458215713501
9.199999999999918,3.4525914192199707
9.174999999999917,3.4486141204833984
9.149999999999917,3.449641227722168
9.124999999999917,3.448242425918579
9.099999999999916,3.448676586151123
9.074999999999916,3.4482176303863525
9.049999999999915,3.454028367996216
9.024999999999915,3.4498233795166016
8.999999999999915,3.4441733360290527
8.974999999999914,3.454545259475708
8.949999999999914,3.4519505500793457
8.924999999999914,3.4456188678741455
8.899999999999913,3.447037935256958
8.874999999999913,3.450315475463867
8.849999999999913,3.4492876529693604
8.824999999999912,3.4493701457977295
8.799999999999912,3.4484431743621826
8.774999999999912,3.449218988418579
8.749999999999911,3.4525508880615234
8.72499999999991,3.450042963027954
8.69999999999991,3.44736909866333
8.67499999999991,3.4469900131225586
8.64999999999991,3.452261209487915
8.62499999999991,3.4478838443756104
8.599999999999909,3.4472360610961914
8.574999999999909,3.4503226280212402
8.549999999999908,3.451765537261963
8.524999999999908,3.447756052017212
8.499999999999908,3.452637195587158
8.474999999999907,3.4489474296569824
8.449999999999907,3.4476070404052734
8.424999999999907,3.4462039470672607
8.399999999999906,3.4494810104370117
8.374999999999906,3.449834108352661
8.349999999999905,3.447690486907959
8.324999999999905,3.4508180618286133
8.299999999999905,3.4538583755493164
8.274999999999904,3.4481701850891113
8.249999999999904,3.4445550441741943
8.224999999999904,3.4517297744750977
8.199999999999903,3.447207450866699
8.174999999999903,3.451385974884033
8.149999999999903,3.445859670639038
8.124999999999902,3.4528141021728516
8.099999999999902,3.449357271194458
8.074999999999902,3.452378988265991
8.049999999999901,3.449582099914551
8.0249999999999,3.4472289085388184
7.9999999999999005,3.4532909393310547
7.9749999999999,3.447021961212158
7.9499999999999,3.446460247039795
7.9249999999998995,3.449014663696289
7.899999999999899,3.4491496086120605
7.874999999999899,3.4473438262939453
7.849999999999898,3.4506819248199463
7.824999999999898,3.4511091709136963
7.799999999999898,3.449610471725464
7.774999999999897,3.4525961875915527
7.749999999999897,3.448986530303955
7.724999999999897,3.446746826171875
7.699999999999896,3.450237989425659
7.674999999999896,3.4530112743377686
7.6499999999998956,3.45076584815979
7.624999999999895,3.45021653175354
7.599999999999895,3.4495785236358643
7.5749999999998945,3.4488656520843506
7.549999999999894,3.4496102333068848
7.524999999999894,3.4517135620117188
7.499999999999893,3.448913812637329
7.474999999999893,3.4506239891052246
7.449999999999893,3.451606512069702
7.424999999999892,3.451138734817505
7.399999999999892,3.439775228500366
7.374999999999892,3.4532816410064697
7.349999999999891,3.4506874084472656
7.324999999999891,3.4463841915130615
7.299999999999891,3.4470252990722656
7.27499999999989,3.4503493309020996
7.24999999999989,3.4476325511932373
7.2249999999998895,3.4506633281707764
7.199999999999889,3.4479241371154785
7.174999999999889,3.448331832885742
7.1499999999998884,3.4495677947998047
7.124999999999888,3.446694850921631
7.099999999999888,3.442225217819214
7.074999999999887,3.4464571475982666
7.049999999999887,3.445131540298462
7.024999999999887,3.4530227184295654
6.999999999999886,3.4495480060577393
6.974999999999886,3.449610710144043
6.949999999999886,3.4505720138549805
6.924999999999885,3.4467179775238037
6.899999999999885,3.446690559387207
6.8749999999998845,3.446610927581787
6.849999999999884,3.4472906589508057
6.824999999999884,3.448417901992798
6.7999999999998835,3.4463868141174316
6.774999999999883,3.4473090171813965
6.749999999999883,3.44953989982605
6.724999999999882,3.4461894035339355
6.699999999999882,3.4438588619232178
6.674999999999882,3.4448513984680176
6.649999999999881,3.4455435276031494
6.624999999999881,3.4538235664367676
6.599999999999881,3.44732928276062
6.57499999999988,3.4466910362243652
6.54999999999988,3.4480888843536377
6.52499999999988,3.451415538787842
6.499999999999879,3.4491660594940186
6.474999999999879,3.4479591846466064
6.4499999999998785,3.4511449337005615
6.424999999999878,3.446864128112793
6.399999999999878,3.4515795707702637
6.374999999999877,3.449730396270752
6.349999999999877,3.445859670639038
6.324999999999877,3.4503138065338135
6.299999999999876,3.450087785720825
6.274999999999876,3.4510624408721924
6.249999999999876,3.449277639389038
6.224999999999875,3.4479897022247314
6.199999999999875,3.4494903087615967
6.174999999999875,3.4468822479248047
6.149999999999874,3.449557304382324
6.124999999999874,3.4493305683135986
6.0999999999998735,3.4510486125946045
6.074999999999873,3.4430251121520996
6.049999999999873,3.447354316711426
6.0249999999998725,3.44901180267334
5.999999999999872,3.4449498653411865
5.974999999999872,3.448450803756714
5.949999999999871,3.44932222366333
5.924999999999871,3.447232246398926
5.899999999999871,3.4480884075164795
5.87499999999987,3.4497716426849365
5.84999999999987,3.4432296752929688
5.82499999999987,3.449620246887207
5.799999999999869,3.440462350845337
5.774999999999869,3.4486029148101807
5.7499999999998685,3.440354824066162
5.724999999999868,3.4422833919525146
5.699999999999868,3.4493658542633057
5.6749999999998675,3.4461543560028076
5.649999999999867,3.4449105262756348
5.624999999999867,3.444985866546631
5.599999999999866,3.444333076477051
5.574999999999866,3.449589967727661
5.549999999999866,3.44588565826416
5.524999999999865,3.4440319538116455
5.499999999999865,3.4443089962005615
5.474999999999865,3.4434101581573486
5.449999999999864,3.4458107948303223
5.424999999999864,3.44777250289917
5.399999999999864,3.447661876678467
5.374999999999863,3.448589563369751
5.349999999999863,3.44779634475708
5.3249999999998625,3.4393491744995117
5.299999999999862,3.444809913635254
5.274999999999862,3.4490864276885986
5.2499999999998614,3.4516348838806152
5.224999999999861,3.4438886642456055
5.199999999999861,3.4473044872283936
5.17499999999986,3.4522616863250732
5.14999999999986,3.4488158226013184
5.12499999999986,3.449388265609741
5.099999999999859,3.4487040042877197
5.074999999999859,3.4415154457092285
5.049999999999859,3.445464849472046
5.024999999999858,3.4479408264160156
4.999999999999858,3.447597026824951
4.9749999999998575,3.443997859954834
4.949999999999857,3.4477040767669678
4.924999999999857,3.4448859691619873
4.8999999999998565,3.4449329376220703
4.874999999999856,3.4478378295898438
4.849999999999856,3.4472496509552
4.824999999999855,3.4529802799224854
4.799999999999855,3.448861598968506
4.774999999999855,3.4427835941314697
4.749999999999854,3.44677472114563
4.724999999999854,3.447382926940918
4.699999999999854,3.443402051925659
4.674999999999853,3.448848009109497
4.649999999999853,3.4436967372894287
4.624999999999853,3.446244716644287
4.599999999999852,3.4474024772644043
4.574999999999852,3.4470901489257812
4.5499999999998515,3.4437196254730225
4.524999999999851,3.443385601043701
4.499999999999851,3.445164680480957
4.47499999999985,3.445284366607666
4.44999999999985,3.4475955963134766
4.42499999999985,3.4463558197021484
4.399999999999849,3.4400501251220703
4.374999999999849,3.4514365196228027
4.349999999999849,3.444411277770996
4.324999999999848,3.4416513442993164
4.299999999999848,3.442178726196289
4.274999999999848,3.4399449825286865
4.249999999999847,3.4470951557159424
4.224999999999847,3.4489266872406006
4.1999999999998465,3.4465878009796143
4.174999999999846,3.445618152618408
4.149999999999846,3.4439828395843506
4.1249999999998455,3.446101665496826
4.099999999999845,3.445096731185913
4.074999999999845,3.4450411796569824
4.049999999999844,3.4445273876190186
4.024999999999844,3.445815324783325
3.9999999999998437,3.4433791637420654
3.9749999999998433,3.4458043575286865
3.949999999999843,3.4464473724365234
3.9249999999998426,3.4437615871429443
3.8999999999998423,3.4459424018859863
3.874999999999842,3.442969560623169
3.8499999999998415,3.4435596466064453
3.824999999999841,3.4459638595581055
3.799999999999841,3.4425318241119385
3.7749999999998405,3.4454524517059326
3.74999999999984,3.4417080879211426
3.7249999999998398,3.4445278644561768
3.6999999999998394,3.4466686248779297
3.674999999999839,3.444948434829712
3.6499999999998387,3.4426462650299072
3.6249999999998384,3.445941925048828
3.599999999999838,3.443237543106079
3.5749999999998376,3.4463882446289062
3.5499999999998373,3.4474377632141113
3.524999999999837,3.449181318283081
3.4999999999998366,3.4447710514068604
3.474999999999836,3.445925712585449
3.449999999999836,3.444516658782959
3.4249999999998355,3.44883131980896
3.399999999999835,3.443481922149658
3.374999999999835,3.449504852294922
3.3499999999998344,3.4449715614318848
3.324999999999834,3.444859266281128
3.2999999999998337,3.4419126510620117
3.2749999999998334,3.4460554122924805
3.249999999999833,3.450457811355591
3.2249999999998327,3.4451520442962646
3.1999999999998323,3.4425220489501953
3.174999999999832,3.450416088104248
3.1499999999998316,3.4482173919677734
3.1249999999998312,3.440617799758911
3.099999999999831,3.4415361881256104
3.0749999999998305,3.4443814754486084
3.04999999999983,3.442293405532837
3.02499999999983,3.440957546234131
2.9999999999998295,3.447598695755005
2.974999999999829,3.4429237842559814
2.9499999999998288,3.446577787399292
2.9249999999998284,3.444903612136841
2.899999999999828,3.4441487789154053
2.8749999999998277,3.4409801959991455
2.8499999999998273,3.4450628757476807
2.824999999999827,3.443275213241577
2.7999999999998266,3.4427101612091064
2.7749999999998263,3.4422271251678467
2.749999999999826,3.4383840560913086
2.7249999999998256,3.4424891471862793
2.699999999999825,3.4473321437835693
2.674999999999825,3.4447202682495117
2.6499999999998245,3.4431517124176025
2.624999999999824,3.442931652069092
2.599999999999824,3.4465720653533936
2.5749999999998234,3.4446215629577637
2.549999999999823,3.4472177028656006
2.5249999999998227,3.4471404552459717
2.4999999999998224,3.4484124183654785
2.474999999999822,3.4483704566955566
2.4499999999998217,3.4419870376586914
2.4249999999998213,3.443321943283081
2.399999999999821,3.4495198726654053
2.3749999999998206,3.4427120685577393
2.3499999999998202,3.445516586303711
2.32499999999982,3.4375007152557373
2.2999999999998195,3.4408860206604004
2.274999999999819,3.447052240371704
2.249999999999819,3.4396135807037354
2.2249999999998185,3.4457266330718994
2.199999999999818,3.444458246231079
2.1749999999998177,3.443728446960449
2.1499999999998174,3.4484944343566895
2.124999999999817,3.441981554031372
2.0999999999998167,3.4390828609466553
2.0749999999998163,3.4446396827697754
2.049999999999816,3.4433815479278564
2.0249999999998156,3.442570686340332
1.9999999999998153,3.443453073501587
1.974999999999815,3.4437105655670166
1.9499999999998145,3.444791793823242
1.9249999999998142,3.4494681358337402
1.8999999999998138,3.440155029296875
1.8749999999998135,3.4408116340637207
1.8499999999998131,3.442301034927368
1.8249999999998128,3.443039894104004
1.7999999999998124,3.440436601638794
1.774999999999812,3.44004487991333
1.7499999999998117,3.440833568572998
1.7249999999998114,3.4471967220306396
1.699999999999811,3.4461991786956787
1.6749999999998106,3.4426517486572266
1.6499999999998103,3.4459095001220703
1.62499999999981,3.446848154067993
1.5999999999998096,3.4482247829437256
1.5749999999998092,3.4381370544433594
1.5499999999998089,3.441511869430542
1.5249999999998085,3.442788600921631
1.4999999999998082,3.443108558654785
1.4749999999998078,3.4412786960601807
1.4499999999998074,3.4402031898498535
1.424999999999807,3.4412577152252197
1.3999999999998067,3.4437403678894043
1.3749999999998064,3.4452970027923584
1.349999999999806,3.4423742294311523
1.3249999999998057,3.4440464973449707
1.2999999999998053,3.4448165893554688
1.274999999999805,3.44364595413208
1.2499999999998046,3.441530227661133
1.2249999999998042,3.4419920444488525
1.199999999999804,3.4394874572753906
1.1749999999998035,3.4426536560058594
1.1499999999998032,3.435086965560913
1.1249999999998028,3.4460647106170654
1.0999999999998025,3.4428625106811523
1.0749999999998021,3.441169261932373
1.0499999999998018,3.442014694213867
1.0249999999998014,3.441920280456543
0.999999999999801,3.4428861141204834
0.9749999999998007,3.4373369216918945
0.9499999999998003,3.435589075088501
0.9249999999998,3.441230058670044
0.8999999999997996,3.444150686264038
0.8749999999997993,3.445385217666626
0.8499999999997989,3.4381282329559326
0.8249999999997986,3.442263126373291
0.7999999999997982,3.4395017623901367
0.7749999999997979,3.4382264614105225
0.7499999999997975,3.440134048461914
0.7249999999997971,3.444354772567749
0.6999999999997968,3.4366469383239746
0.6749999999997964,3.437154769897461
0.6499999999997961,3.445340633392334
0.6249999999997957,3.447935104370117
0.5999999999997954,3.442349672317505
0.574999999999795,3.4360013008117676
0.5499999999997947,3.4431750774383545
0.5249999999997943,3.445549249649048
0.49999999999979394,3.444471836090088
0.4749999999997936,3.4429540634155273
0.44999999999979323,3.44085955619812
0.4249999999997929,3.443194627761841
0.3999999999997925,3.444478750228882
0.37499999999979217,3.440502405166626
0.3499999999997918,3.4347569942474365
0.32499999999979146,3.4458279609680176
0.2999999999997911,3.4433295726776123
0.27499999999979075,3.4453999996185303
0.2499999999997904,3.4417057037353516
0.22499999999979003,3.443091869354248
0.19999999999978968,3.436276435852051
0.17499999999978932,3.4433202743530273
0.14999999999978897,3.4392483234405518
0.12499999999978861,3.4395594596862793
0.09999999999978826,3.440810441970825
0.0749999999997879,3.4425578117370605
0.04999999999978755,3.446662425994873
0.024999999999787192,3.43801212310791
-2.1316282072803006e-13,3.4385595321655273
-0.025000000000213518,3.441190242767334
-0.05000000000021387,3.443486213684082
-0.07500000000021423,3.4374799728393555
-0.10000000000021458,3.440676212310791
-0.12500000000021494,3.440006971359253
-0.1500000000002153,3.442214012145996
-0.17500000000021565,3.4432475566864014
-0.200000000000216,3.4426608085632324
-0.22500000000021636,3.437274932861328
-0.2500000000002167,3.443500518798828
-0.27500000000021707,3.4340200424194336
-0.3000000000002174,3.4461617469787598
-0.3250000000002178,3.440736770629883
-0.35000000000021814,3.4416189193725586
-0.3750000000002185,3.438593626022339
-0.40000000000021885,3.438058376312256
-0.4250000000002192,3.4430747032165527
-0.45000000000021956,3.439903736114502
-0.4750000000002199,3.4425313472747803
-0.5000000000002203,3.4429197311401367
-0.5250000000002206,3.443047523498535
-0.550000000000221,3.43666934967041
-0.5750000000002213,3.4456872940063477
-0.6000000000002217,3.4418652057647705
-0.625000000000222,3.4475300312042236
-0.6500000000002224,3.4410042762756348
-0.6750000000002228,3.4340198040008545
-0.7000000000002231,3.440945863723755
-0.7250000000002235,3.4425241947174072
-0.7500000000002238,3.4457356929779053
-0.7750000000002242,3.4346656799316406
-0.8000000000002245,3.443450689315796
-0.8250000000002249,3.4318292140960693
-0.8500000000002252,3.4379642009735107
-0.8750000000002256,3.437495708465576
-0.900000000000226,3.433321237564087
-0.9250000000002263,3.4388694763183594
-0.9500000000002267,3.4372708797454834
-0.975000000000227,3.4398396015167236
-1.0000000000002274,3.438894510269165
-1.0250000000002277,3.4412264823913574
-1.050000000000228,3.436300277709961
-1.0750000000002284,3.4458417892456055
-1.1000000000002288,3.4360318183898926
-1.1250000000002292,3.4399220943450928
-1.1500000000002295,3.4475057125091553
-1.1750000000002299,3.448415517807007
-1.2000000000002302,3.435973882675171
-1.2250000000002306,3.432992458343506
-1.250000000000231,3.438710927963257
-1.2750000000002313,3.436309814453125
-1.3000000000002316,3.4382522106170654
-1.325000000000232,3.4379355907440186
-1.3500000000002323,3.441742181777954
-1.3750000000002327,3.437781810760498
-1.400000000000233,3.4397616386413574
-1.4250000000002334,3.443061590194702
-1.4500000000002338,3.4437339305877686
-1.4750000000002341,3.435298442840576
-1.5000000000002345,3.4374592304229736
-1.5250000000002348,3.4383764266967773
-1.5500000000002352,3.43623948097229
-1.5750000000002355,3.437103271484375
-1.600000000000236,3.437608003616333
-1.6250000000002363,3.4388344287872314
-1.6500000000002366,3.435415744781494
-1.675000000000237,3.435770034790039
-1.7000000000002373,3.4412617683410645
-1.7250000000002377,3.4397950172424316
-1.750000000000238,3.433626890182495
-1.7750000000002384,3.438662052154541
-1.8000000000002387,3.434333086013794
-1.825000000000239,3.435415506362915
-1.8500000000002395,3.4390480518341064
-1.8750000000002398,3.4386231899261475
-1.9000000000002402,3.436936378479004
-1.9250000000002405,3.4364471435546875
-1.9500000000002409,3.435385227203369
-1.9750000000002412,3.435187578201294
-2.0000000000002416,3.4358456134796143
-2.025000000000242,3.437771797180176
-2.0500000000002423,3.437680959701538
-2.0750000000002427,3.437220335006714
-2.100000000000243,3.4380781650543213
-2.1250000000002434,3.440863609313965
-2.1500000000002437,3.4352290630340576
-2.175000000000244,3.4413259029388428
-2.2000000000002444,3.4379491806030273
-2.225000000000245,3.432063341140747
-2.250000000000245,3.4319992065429688
-2.2750000000002455,3.4367079734802246
-2.300000000000246,3.4422075748443604
-2.325000000000246,3.4325144290924072
-2.3500000000002466,3.4370169639587402
-2.375000000000247,3.4273788928985596
-2.4000000000002473,3.435716390609741
-2.4250000000002476,3.43668532371521
-2.450000000000248,3.4392664432525635
-2.4750000000002483,3.432274580001831
-2.5000000000002487,3.438861131668091
-2.525000000000249,3.433011531829834
-2.5500000000002494,3.438185214996338
-2.5750000000002498,3.439509630203247
-2.60000000000025,3.4352476596832275
-2.6250000000002505,3.436112403869629
-2.650000000000251,3.4370312690734863
-2.675000000000251,3.4419126510620117
-2.7000000000002515,3.425516128540039
-2.725000000000252,3.430786609649658
-2.7500000000002522,3.4350545406341553
-2.7750000000002526,3.4368956089019775
-2.800000000000253,3.4334716796875
-2.8250000000002533,3.4388158321380615
-2.8500000000002537,3.4329440593719482
-2.875000000000254,3.4323933124542236
-2.9000000000002544,3.435480833053589
-2.9250000000002547,3.4298861026763916
-2.950000000000255,3.432405710220337
-2.9750000000002554,3.438781976699829
-3.000000000000256,3.4253454208374023
-3.025000000000256,3.431565046310425
-3.0500000000002565,3.436858654022217
-3.075000000000257,3.4382882118225098
-3.100000000000257,3.437366008758545
-3.1250000000002576,3.43377423286438
-3.150000000000258,3.438056707382202
-3.1750000000002583,3.4351699352264404
-3.2000000000002586,3.4300787448883057
-3.225000000000259,3.4322564601898193
-3.2500000000002593,3.4399523735046387
-3.2750000000002597,3.433779239654541
-3.30000000000026,3.438199043273926
-3.3250000000002604,3.4392149448394775
-3.3500000000002608,3.4305553436279297
-3.375000000000261,3.430663585662842
-3.4000000000002615,3.4347331523895264
-3.425000000000262,3.4381349086761475
-3.450000000000262,3.4309401512145996
-3.4750000000002625,3.434340000152588
-3.500000000000263,3.4394354820251465
-3.5250000000002633,3.429187297821045
-3.5500000000002636,3.4315969944000244
-3.575000000000264,3.4377970695495605
-3.6000000000002643,3.437995433807373
-3.6250000000002647,3.4323947429656982
-3.650000000000265,3.4304168224334717
-3.6750000000002654,3.4374654293060303
-3.7000000000002657,3.433429002761841
-3.725000000000266,3.4379682540893555
-3.7500000000002665,3.437892436981201
-3.775000000000267,3.4353435039520264
-3.800000000000267,3.4321112632751465
-3.8250000000002675,3.431962728500366
-3.850000000000268,3.4425508975982666
-3.8750000000002682,3.4309606552124023
-3.9000000000002686,3.4310882091522217
-3.925000000000269,3.4343037605285645
-3.9500000000002693,3.426910638809204
-3.9750000000002697,3.437910318374634
-4.00000000000027,3.4132113456726074
-4.02500000000027,3.4397382736206055
-4.050000000000271,3.4347665309906006
-4.075000000000271,3.4343321323394775
-4.100000000000271,3.4318389892578125
-4.125000000000272,3.4329183101654053
-4.150000000000272,3.435542345046997
-4.1750000000002725,3.432511329650879
-4.200000000000273,3.4328744411468506
-4.225000000000273,3.431143283843994
-4.250000000000274,3.427217483520508
-4.275000000000274,3.4358599185943604
-4.300000000000274,3.4319496154785156
-4.325000000000275,3.432955741882324
-4.350000000000275,3.4257466793060303
-4.375000000000275,3.4331650733947754
-4.400000000000276,3.4333741664886475
-4.425000000000276,3.432297706604004
-4.450000000000276,3.4350907802581787
-4.475000000000277,3.4307587146759033
-4.500000000000277,3.4334726333618164
-4.5250000000002775,3.419264793395996
-4.550000000000278,3.4327549934387207
-4.575000000000278,3.4394021034240723
-4.6000000000002785,3.432447910308838
-4.625000000000279,3.432453155517578
-4.650000000000279,3.438302516937256
-4.67500000000028,3.4401192665100098
-4.70000000000028,3.4302070140838623
-4.72500000000028,3.423058271408081
-4.750000000000281,3.4281110763549805
-4.775000000000281,3.419167995452881
-4.800000000000281,3.42790150642395
-4.825000000000282,3.4293606281280518
-4.850000000000282,3.4272196292877197
-4.875000000000282,3.4352078437805176
-4.900000000000283,3.4303886890411377
-4.925000000000283,3.425171136856079
-4.9500000000002835,3.4299118518829346
-4.975000000000284,3.4348361492156982
-5.000000000000284,3.4345314502716064
-5.025000000000285,3.4281718730926514
-5.050000000000285,3.4324264526367188
-5.075000000000285,3.4352333545684814
-5.100000000000286,3.432856321334839
-5.125000000000286,3.434171438217163
-5.150000000000286,3.4334120750427246
-5.175000000000287,3.433629035949707
-5.200000000000287,3.4351916313171387
-5.225000000000287,3.4230778217315674
-5.250000000000288,3.4331414699554443
-5.275000000000288,3.432049512863159
-5.3000000000002885,3.4293150901794434
-5.325000000000289,3.435490608215332
-5.350000000000289,3.433039665222168
-5.3750000000002895,3.433095932006836
-5.40000000000029,3.4343318939208984
-5.42500000000029,3.4330639839172363
-5.450000000000291,3.432605028152466
-5.475000000000291,3.322376251220703
-5.500000000000291,3.318181276321411
-5.525000000000292,3.3189806938171387
-5.550000000000292,3.3226511478424072
-5.575000000000292,3.31600284576416
-5.600000000000293,3.3178675174713135
-5.625000000000293,3.3230299949645996
-5.6500000000002935,3.326378583908081
-5.675000000000294,3.315711498260498
-5.700000000000294,3.325373411178589
-5.7250000000002945,3.321636199951172
-5.750000000000295,3.3268091678619385
-5.775000000000295,3.3209540843963623
-5.800000000000296,3.329040288925171
-5.825000000000296,3.3262557983398438
-5.850000000000296,3.3205206394195557
-5.875000000000297,3.3316667079925537
-5.900000000000297,3.3170583248138428
-5.925000000000297,3.3200886249542236
-5.950000000000298,3.32942795753479
-5.975000000000298,3.271310806274414
-6.000000000000298,3.265380859375
-6.025000000000299,3.2713370323181152
-6.050000000000299,3.264286756515503
-6.0750000000002995,3.2637741565704346
-6.1000000000003,3.265672206878662
-6.1250000000003,3.2707200050354004
-6.150000000000301,3.210134506225586
-6.175000000000301,3.209256172180176
-6.200000000000301,3.206266164779663
-6.225000000000302,3.1563589572906494
-6.250000000000302,3.1588597297668457
-6.275000000000302,3.15317702293396
-6.300000000000303,3.1593353748321533
-6.325000000000303,3.103508234024048
-6.350000000000303,3.1086533069610596
-6.375000000000304,3.0480167865753174
-6.400000000000304,3.050421953201294
